Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:48:06.329673: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:48:08.215366: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:3b:00.0, compute capability: 7.0
2024-03-18 05:48:11.333618: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F6
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=6, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #7728 Reward:-13.752138281829161 Current Epsilon: 0.010000000000050706
Step #7729 Reward:-13.768607230857015 Current Epsilon: 0.010000000000050505
Step #7730 Reward:-13.754588972311467 Current Epsilon: 0.010000000000050305
Step #7731 Reward:-9.937947630882263 Current Epsilon: 0.010000000000050108
Step #7732 Reward:-11.184908470138907 Current Epsilon: 0.01000000000004991
Step #7733 Reward:-70.82478542253375 Current Epsilon: 0.010000000000049712
Step #7734 Reward:-13.789110326437367 Current Epsilon: 0.010000000000049516
Step #7735 Reward:-26.40741798997476 Current Epsilon: 0.01000000000004932
Step #7736 Reward:-12.045103751122952 Current Epsilon: 0.010000000000049126
Step #7737 Reward:-12.822291347867576 Current Epsilon: 0.010000000000048932
Step #7738 Reward:-26.407418876972088 Current Epsilon: 0.010000000000048737
Step #7739 Reward:-13.757155306637287 Current Epsilon: 0.010000000000048545
Step #7740 Reward:-12.104547370225191 Current Epsilon: 0.010000000000048352
Step #7741 Reward:-4.792752027511597 Current Epsilon: 0.010000000000048161
Step #7742 Reward:-11.790514580905437 Current Epsilon: 0.010000000000047972
Step #7743 Reward:-13.753246716107242 Current Epsilon: 0.010000000000047781
Step #7744 Reward:-13.801455609333061 Current Epsilon: 0.010000000000047592
Step #7745 Reward:-10.533108502626419 Current Epsilon: 0.010000000000047405
Step #7746 Reward:-26.40741874211119 Current Epsilon: 0.010000000000047218
Step #7747 Reward:-13.753324943245389 Current Epsilon: 0.01000000000004703
Step #7748 Reward:-10.857331119477749 Current Epsilon: 0.010000000000046845
Step #7749 Reward:-9.713294304907322 Current Epsilon: 0.01000000000004666
Step #7750 Reward:-12.094511445611715 Current Epsilon: 0.010000000000046475
Step #7751 Reward:-20.69413424882987 Current Epsilon: 0.010000000000046291
Step #7752 Reward:-10.043283239006996 Current Epsilon: 0.01000000000004611
Step #7753 Reward:-10.726824581623077 Current Epsilon: 0.010000000000045927
Step #7754 Reward:-26.407419490890106 Current Epsilon: 0.010000000000045745
Step #7755 Reward:-13.756451004650444 Current Epsilon: 0.010000000000045564
Step #7756 Reward:-70.52146073058248 Current Epsilon: 0.010000000000045384
Step #7757 Reward:-13.752143004539903 Current Epsilon: 0.010000000000045205
Step #7758 Reward:-11.799923107028008 Current Epsilon: 0.010000000000045027
Step #7759 Reward:-26.407418074128827 Current Epsilon: 0.010000000000044848
Step #7760 Reward:-12.131783208693378 Current Epsilon: 0.010000000000044671
Step #7761 Reward:-26.407417207279536 Current Epsilon: 0.010000000000044494
Step #7762 Reward:-12.59237977489829 Current Epsilon: 0.010000000000044319
Step #7763 Reward:-14.378242882768063 Current Epsilon: 0.010000000000044144
Step #7764 Reward:-10.877055019140244 Current Epsilon: 0.010000000000043969
Step #7765 Reward:-13.089938425167816 Current Epsilon: 0.010000000000043795
Step #7766 Reward:-68.60895727574825 Current Epsilon: 0.010000000000043622
Step #7767 Reward:-11.305858582258224 Current Epsilon: 0.01000000000004345
Step #7768 Reward:-10.98569007217884 Current Epsilon: 0.010000000000043278
Step #7769 Reward:-4.638646267354488 Current Epsilon: 0.010000000000043106
Step #7770 Reward:-26.40741794381165 Current Epsilon: 0.010000000000042936
Step #7771 Reward:-11.655905939638615 Current Epsilon: 0.010000000000042766
Step #7772 Reward:-26.407418926827404 Current Epsilon: 0.010000000000042598
Step #7773 Reward:-93.76063726545965 Current Epsilon: 0.01000000000004243
Step #7774 Reward:-9.623888634028845 Current Epsilon: 0.010000000000042262
Step #7775 Reward:-0.3375501064583659 Current Epsilon: 0.010000000000042095
Step #7776 Reward:-26.407415278400208 Current Epsilon: 0.010000000000041928
Step #7777 Reward:-20.694134597775246 Current Epsilon: 0.010000000000041764
Step #7778 Reward:-0.04673502768855542 Current Epsilon: 0.010000000000041597
Step #7779 Reward:-26.40741836522625 Current Epsilon: 0.010000000000041434
Step #7780 Reward:-61.23288196325302 Current Epsilon: 0.01000000000004127
Step #7781 Reward:-9.623825913561973 Current Epsilon: 0.010000000000041106
Step #7782 Reward:-16.3685111753515 Current Epsilon: 0.010000000000040945
Step #7783 Reward:-26.40741870116028 Current Epsilon: 0.010000000000040782
Step #7784 Reward:-26.40741942517741 Current Epsilon: 0.01000000000004062
Step #7785 Reward:-26.40741672870456 Current Epsilon: 0.010000000000040461
Step #7786 Reward:-12.54333738724381 Current Epsilon: 0.010000000000040301
Step #7787 Reward:-9.64446085318923 Current Epsilon: 0.010000000000040142
Step #7788 Reward:-12.361462485045195 Current Epsilon: 0.010000000000039982
Step #7789 Reward:-0.40936677251011133 Current Epsilon: 0.010000000000039824
Step #7790 Reward:-13.906676640994192 Current Epsilon: 0.010000000000039668
Step #7791 Reward:-9.685356192290783 Current Epsilon: 0.01000000000003951
Step #7792 Reward:-26.446058788856135 Current Epsilon: 0.010000000000039354
Step #7793 Reward:-0.743089571595192 Current Epsilon: 0.0100000000000392
Step #7794 Reward:-26.407416793994912 Current Epsilon: 0.010000000000039044
Step #7795 Reward:-15.832059005468068 Current Epsilon: 0.01000000000003889
Step #7796 Reward:-13.752134162203333 Current Epsilon: 0.010000000000038737
Step #7797 Reward:-13.752133979784162 Current Epsilon: 0.010000000000038582
Step #7798 Reward:-13.752155502881578 Current Epsilon: 0.010000000000038431
Step #7799 Reward:-26.407418303837062 Current Epsilon: 0.010000000000038279
step = 7800: loss = 0.003651247825473547
Step #7800 Reward:-71.61915226280689 Current Epsilon: 0.010000000000038128
Step #7801 Reward:-16.368511086619947 Current Epsilon: 0.010000000000037977
Step #7802 Reward:-10.843894015997648 Current Epsilon: 0.010000000000037826
Step #7803 Reward:-10.046687081456184 Current Epsilon: 0.010000000000037677
Step #7804 Reward:-71.13578759133816 Current Epsilon: 0.010000000000037527
Step #7805 Reward:-73.94016749516595 Current Epsilon: 0.01000000000003738
Step #7806 Reward:-10.659961672914505 Current Epsilon: 0.010000000000037233
Step #7807 Reward:-78.1238201316446 Current Epsilon: 0.010000000000037085
Step #7808 Reward:-13.772709894205036 Current Epsilon: 0.010000000000036938
Step #7809 Reward:-26.40741361609446 Current Epsilon: 0.010000000000036792
Step #7810 Reward:-9.857862912118435 Current Epsilon: 0.010000000000036646
Step #7811 Reward:-26.407419217357756 Current Epsilon: 0.010000000000036502
Step #7812 Reward:-13.752521172049455 Current Epsilon: 0.010000000000036358
Step #7813 Reward:-68.1098309904337 Current Epsilon: 0.010000000000036214
Step #7814 Reward:-26.407419409753174 Current Epsilon: 0.01000000000003607
Step #7815 Reward:-13.752392530979705 Current Epsilon: 0.010000000000035928
Step #7816 Reward:-26.407417755150504 Current Epsilon: 0.010000000000035786
Step #7817 Reward:-0.04981633694842458 Current Epsilon: 0.010000000000035645
Step #7818 Reward:-26.40741791133439 Current Epsilon: 0.010000000000035505
Step #7819 Reward:-26.4074185515409 Current Epsilon: 0.010000000000035364
Step #7820 Reward:-26.407418341278685 Current Epsilon: 0.010000000000035224
Step #7821 Reward:-13.752413010777673 Current Epsilon: 0.010000000000035085
Step #7822 Reward:-13.752962680184282 Current Epsilon: 0.010000000000034946
Step #7823 Reward:-13.75241291524435 Current Epsilon: 0.010000000000034807
Step #7824 Reward:-26.40741795303802 Current Epsilon: 0.01000000000003467
Step #7825 Reward:-26.40741773773948 Current Epsilon: 0.010000000000034533
Step #7826 Reward:-0.22106248093768954 Current Epsilon: 0.010000000000034396
Step #7827 Reward:-13.75379168865038 Current Epsilon: 0.010000000000034261
Step #7828 Reward:-13.758584677882027 Current Epsilon: 0.010000000000034126
Step #7829 Reward:-0.14333317405544221 Current Epsilon: 0.01000000000003399
Step #7830 Reward:-26.407417311265817 Current Epsilon: 0.010000000000033857
Step #7831 Reward:-10.97211760096252 Current Epsilon: 0.010000000000033723
Step #7832 Reward:-26.407418246135535 Current Epsilon: 0.01000000000003359
Step #7833 Reward:-13.752143743761735 Current Epsilon: 0.010000000000033456
Step #7834 Reward:-67.94088426418602 Current Epsilon: 0.010000000000033324
Step #7835 Reward:-80.42294963482027 Current Epsilon: 0.010000000000033192
Step #7836 Reward:-26.407421412023268 Current Epsilon: 0.010000000000033062
Step #7837 Reward:-26.407418167194237 Current Epsilon: 0.01000000000003293
Step #7838 Reward:-9.671666037291288 Current Epsilon: 0.0100000000000328
Step #7839 Reward:-26.40742063243897 Current Epsilon: 0.01000000000003267
Step #7840 Reward:-0.39194535091519356 Current Epsilon: 0.010000000000032542
Step #7841 Reward:-26.4074196674286 Current Epsilon: 0.010000000000032414
Step #7842 Reward:-4.243979884922737 Current Epsilon: 0.010000000000032285
Step #7843 Reward:-13.752146895394617 Current Epsilon: 0.010000000000032159
Step #7844 Reward:-9.697384245693684 Current Epsilon: 0.01000000000003203
Step #7845 Reward:-11.74112132191658 Current Epsilon: 0.010000000000031904
Step #7846 Reward:-26.407418960145947 Current Epsilon: 0.010000000000031779
Step #7847 Reward:-12.628065512515604 Current Epsilon: 0.010000000000031652
Step #7848 Reward:-16.368701701527357 Current Epsilon: 0.010000000000031527
Step #7849 Reward:-13.76572284658323 Current Epsilon: 0.010000000000031402
Step #7850 Reward:-12.760822078213096 Current Epsilon: 0.010000000000031279
Step #7851 Reward:-12.490677252411842 Current Epsilon: 0.010000000000031154
Step #7852 Reward:-26.407418813015397 Current Epsilon: 0.010000000000031031
Step #7853 Reward:-26.40741652014492 Current Epsilon: 0.01000000000003091
Step #7854 Reward:-26.40741699977889 Current Epsilon: 0.010000000000030786
Step #7855 Reward:-13.752371179667534 Current Epsilon: 0.010000000000030665
Step #7856 Reward:-16.368509003162785 Current Epsilon: 0.010000000000030543
Step #7857 Reward:-7.881939818222008 Current Epsilon: 0.010000000000030424
Step #7858 Reward:-26.407418576593273 Current Epsilon: 0.010000000000030302
Step #7859 Reward:-0.3504163548350334 Current Epsilon: 0.010000000000030183
Step #7860 Reward:-4.066009707050398 Current Epsilon: 0.010000000000030065
Step #7861 Reward:-16.368765525854542 Current Epsilon: 0.010000000000029945
Step #7862 Reward:-12.400547586381435 Current Epsilon: 0.010000000000029827
Step #7863 Reward:-12.983485855162144 Current Epsilon: 0.010000000000029709
Step #7864 Reward:-74.90865605138242 Current Epsilon: 0.010000000000029591
Step #7865 Reward:-13.752135184225494 Current Epsilon: 0.010000000000029475
Step #7866 Reward:-13.752150175983843 Current Epsilon: 0.010000000000029359
Step #7867 Reward:-13.131047950824723 Current Epsilon: 0.010000000000029242
Step #7868 Reward:-12.725740753114223 Current Epsilon: 0.010000000000029126
Step #7869 Reward:-13.76322140917182 Current Epsilon: 0.010000000000029012
Step #7870 Reward:-73.89261354878545 Current Epsilon: 0.010000000000028897
Step #7871 Reward:-13.752141200715414 Current Epsilon: 0.010000000000028783
Step #7872 Reward:-12.817256661386637 Current Epsilon: 0.010000000000028668
Step #7873 Reward:-13.752270526485518 Current Epsilon: 0.010000000000028555
Step #7874 Reward:-26.407419734078644 Current Epsilon: 0.010000000000028443
Step #7875 Reward:-11.81423810031265 Current Epsilon: 0.01000000000002833
Step #7876 Reward:-9.623822907873887 Current Epsilon: 0.010000000000028219
Step #7877 Reward:-12.280713818967342 Current Epsilon: 0.010000000000028106
Step #7878 Reward:-75.94114129706941 Current Epsilon: 0.010000000000027995
Step #7879 Reward:-13.75285150820855 Current Epsilon: 0.010000000000027886
Step #7880 Reward:-12.395758584141731 Current Epsilon: 0.010000000000027775
Step #7881 Reward:-26.407418212292214 Current Epsilon: 0.010000000000027666
Step #7882 Reward:-11.600573206320405 Current Epsilon: 0.010000000000027556
Step #7883 Reward:-9.65439972281456 Current Epsilon: 0.010000000000027447
Step #7884 Reward:-4.806774854660034 Current Epsilon: 0.010000000000027338
Step #7885 Reward:-0.019292988174129277 Current Epsilon: 0.01000000000002723
Step #7886 Reward:-10.406151455128565 Current Epsilon: 0.010000000000027123
Step #7887 Reward:-26.407417921883734 Current Epsilon: 0.010000000000027015
Step #7888 Reward:-13.752134123752967 Current Epsilon: 0.01000000000002691
Step #7889 Reward:-17.627716146363127 Current Epsilon: 0.010000000000026802
Step #7890 Reward:-4.248554361518472 Current Epsilon: 0.010000000000026696
Step #7891 Reward:-13.836345690768212 Current Epsilon: 0.010000000000026592
Step #7892 Reward:-13.754530393751338 Current Epsilon: 0.010000000000026486
Step #7893 Reward:-9.624884314485826 Current Epsilon: 0.010000000000026382
Step #7894 Reward:-0.6931872889399529 Current Epsilon: 0.010000000000026278
Step #7895 Reward:-0.20190890214871615 Current Epsilon: 0.010000000000026174
Step #7896 Reward:-15.89063946108547 Current Epsilon: 0.01000000000002607
Step #7897 Reward:-0.050812271889299154 Current Epsilon: 0.010000000000025967
Step #7898 Reward:-13.765412919562664 Current Epsilon: 0.010000000000025863
Step #7899 Reward:-13.754485482815653 Current Epsilon: 0.010000000000025763
Step #7900 Reward:-11.317511163651943 Current Epsilon: 0.01000000000002566
Step #7901 Reward:-13.752348455644096 Current Epsilon: 0.010000000000025558
Step #7902 Reward:-10.847399294376373 Current Epsilon: 0.010000000000025457
Step #7903 Reward:-11.416699774563313 Current Epsilon: 0.010000000000025357
Step #7904 Reward:-12.622337959241122 Current Epsilon: 0.010000000000025256
Step #7905 Reward:-9.646566241979599 Current Epsilon: 0.010000000000025157
Step #7906 Reward:-26.407417690708826 Current Epsilon: 0.010000000000025058
Step #7907 Reward:-80.47924641985446 Current Epsilon: 0.010000000000024958
Step #7908 Reward:-0.14686011476442218 Current Epsilon: 0.01000000000002486
Step #7909 Reward:-0.15398376621305943 Current Epsilon: 0.010000000000024762
Step #7910 Reward:-74.1345881819725 Current Epsilon: 0.010000000000024665
Step #7911 Reward:-16.36850787904882 Current Epsilon: 0.010000000000024566
Step #7912 Reward:-4.093920853920281 Current Epsilon: 0.010000000000024468
Step #7913 Reward:-67.68229833245277 Current Epsilon: 0.010000000000024373
Step #7914 Reward:-13.753985715160525 Current Epsilon: 0.010000000000024276
Step #7915 Reward:-26.407419474029666 Current Epsilon: 0.01000000000002418
Step #7916 Reward:-72.7400109320879 Current Epsilon: 0.010000000000024085
Step #7917 Reward:-12.393787079342587 Current Epsilon: 0.01000000000002399
Step #7918 Reward:-26.407418887053495 Current Epsilon: 0.010000000000023894
Step #7919 Reward:-13.55889144167304 Current Epsilon: 0.0100000000000238
Step #7920 Reward:-13.75221130419959 Current Epsilon: 0.010000000000023707
Step #7921 Reward:-13.604729524580762 Current Epsilon: 0.010000000000023613
Step #7922 Reward:-13.752352884795982 Current Epsilon: 0.01000000000002352
Step #7923 Reward:-9.84712678939104 Current Epsilon: 0.010000000000023426
Step #7924 Reward:-67.63876101374626 Current Epsilon: 0.010000000000023334
Step #7925 Reward:-26.40741833472032 Current Epsilon: 0.010000000000023242
Step #7926 Reward:-9.631050546653569 Current Epsilon: 0.01000000000002315
Step #7927 Reward:-16.368509482537775 Current Epsilon: 0.010000000000023058
Step #7928 Reward:-13.752134331961884 Current Epsilon: 0.010000000000022966
Step #7929 Reward:-26.407418872070252 Current Epsilon: 0.010000000000022876
Step #7930 Reward:-9.62629397958517 Current Epsilon: 0.010000000000022786
Step #7931 Reward:-9.637790635228157 Current Epsilon: 0.010000000000022696
Step #7932 Reward:-0.4888680838048458 Current Epsilon: 0.010000000000022605
Step #7933 Reward:-13.76298108510673 Current Epsilon: 0.010000000000022517
Step #7934 Reward:-26.407418572596725 Current Epsilon: 0.010000000000022428
Step #7935 Reward:-12.341818512720238 Current Epsilon: 0.010000000000022338
Step #7936 Reward:-13.771949049667455 Current Epsilon: 0.010000000000022252
Step #7937 Reward:-16.368509293519992 Current Epsilon: 0.010000000000022163
Step #7938 Reward:-9.692880276590586 Current Epsilon: 0.010000000000022075
Step #7939 Reward:-13.868894494925371 Current Epsilon: 0.010000000000021988
Step #7940 Reward:-16.36851144416528 Current Epsilon: 0.010000000000021901
Step #7941 Reward:-13.77926292992197 Current Epsilon: 0.010000000000021814
Step #7942 Reward:-13.445243028341793 Current Epsilon: 0.010000000000021728
Step #7943 Reward:-17.627751874234832 Current Epsilon: 0.010000000000021643
Step #7944 Reward:-10.217835093848407 Current Epsilon: 0.010000000000021558
Step #7945 Reward:-13.75214035825229 Current Epsilon: 0.010000000000021471
Step #7946 Reward:-13.752180357492762 Current Epsilon: 0.010000000000021388
Step #7947 Reward:-13.753324879100546 Current Epsilon: 0.010000000000021303
Step #7948 Reward:-72.78976590186357 Current Epsilon: 0.010000000000021218
Step #7949 Reward:-10.718044724615538 Current Epsilon: 0.010000000000021134
Step #7950 Reward:-10.230446191504598 Current Epsilon: 0.010000000000021051
Step #7951 Reward:-13.779647228923295 Current Epsilon: 0.010000000000020968
Step #7952 Reward:-4.015417226124555 Current Epsilon: 0.010000000000020885
Step #7953 Reward:-27.828840208004976 Current Epsilon: 0.010000000000020801
Step #7954 Reward:-5.4328436106443405 Current Epsilon: 0.01000000000002072
Step #7955 Reward:-9.960530821233988 Current Epsilon: 0.010000000000020638
Step #7956 Reward:-13.752708670595894 Current Epsilon: 0.010000000000020557
Step #7957 Reward:-26.40741907022209 Current Epsilon: 0.010000000000020475
Step #7958 Reward:-16.368512193012748 Current Epsilon: 0.010000000000020394
Step #7959 Reward:-13.752136777598025 Current Epsilon: 0.010000000000020314
Step #7960 Reward:-26.4074177706608 Current Epsilon: 0.010000000000020234
Step #7961 Reward:-11.368903741240501 Current Epsilon: 0.010000000000020154
Step #7962 Reward:-26.40741809958365 Current Epsilon: 0.010000000000020074
Step #7963 Reward:-9.624445055611432 Current Epsilon: 0.010000000000019995
Step #7964 Reward:-9.674895964562893 Current Epsilon: 0.010000000000019915
Step #7965 Reward:-26.407417471858935 Current Epsilon: 0.010000000000019837
Step #7966 Reward:-4.224154291674495 Current Epsilon: 0.010000000000019759
Step #7967 Reward:-12.293161035770027 Current Epsilon: 0.01000000000001968
Step #7968 Reward:-11.533886179327965 Current Epsilon: 0.010000000000019603
Step #7969 Reward:-26.407418054687014 Current Epsilon: 0.010000000000019525
Step #7970 Reward:-4.088971914490685 Current Epsilon: 0.010000000000019448
Step #7971 Reward:-0.3011515913531184 Current Epsilon: 0.01000000000001937
Step #7972 Reward:-13.752510919002816 Current Epsilon: 0.010000000000019294
Step #7973 Reward:-70.99210093630245 Current Epsilon: 0.010000000000019217
Step #7974 Reward:-9.74741005897522 Current Epsilon: 0.010000000000019143
Step #7975 Reward:-12.207961974468162 Current Epsilon: 0.010000000000019067
Step #7976 Reward:-13.752145300291886 Current Epsilon: 0.010000000000018992
Step #7977 Reward:-9.623964974132832 Current Epsilon: 0.010000000000018916
Step #7978 Reward:-0.36651067808270454 Current Epsilon: 0.010000000000018841
Step #7979 Reward:-26.40741718433378 Current Epsilon: 0.010000000000018766
Step #7980 Reward:-13.7521401304125 Current Epsilon: 0.010000000000018694
Step #7981 Reward:-26.40741852706094 Current Epsilon: 0.010000000000018619
Step #7982 Reward:-12.349538557755977 Current Epsilon: 0.010000000000018546
Step #7983 Reward:-26.40741897467501 Current Epsilon: 0.010000000000018472
Step #7984 Reward:-13.999107104544237 Current Epsilon: 0.010000000000018399
Step #7985 Reward:-26.407421786988948 Current Epsilon: 0.010000000000018326
Step #7986 Reward:-14.20298609998872 Current Epsilon: 0.010000000000018255
Step #7987 Reward:-44.65019499973732 Current Epsilon: 0.010000000000018182
Step #7988 Reward:-15.335789382457733 Current Epsilon: 0.010000000000018109
Step #7989 Reward:-72.94189742719755 Current Epsilon: 0.010000000000018038
Step #7990 Reward:-16.36851019092194 Current Epsilon: 0.010000000000017967
Step #7991 Reward:-29.05735005279496 Current Epsilon: 0.010000000000017896
Step #7992 Reward:-26.40741739593807 Current Epsilon: 0.010000000000017824
Step #7993 Reward:-10.467387896031141 Current Epsilon: 0.010000000000017755
Step #7994 Reward:-26.407415321235362 Current Epsilon: 0.010000000000017684
Step #7995 Reward:-26.407418671957544 Current Epsilon: 0.010000000000017615
Step #7996 Reward:-13.752134756996156 Current Epsilon: 0.010000000000017545
Step #7997 Reward:-26.40741635596828 Current Epsilon: 0.010000000000017476
Step #7998 Reward:-0.4340786151587963 Current Epsilon: 0.010000000000017406
Step #7999 Reward:-9.75296564027667 Current Epsilon: 0.010000000000017339
step = 8000: loss = 0.002381830010563135
step = 8000: Average Return = -42.67441871799787
Step #8000 Reward:-9.691788464784622 Current Epsilon: 0.01000000000001727
Step #8001 Reward:-0.25122573517728597 Current Epsilon: 0.010000000000017202
Step #8002 Reward:-4.249874091940001 Current Epsilon: 0.010000000000017132
Step #8003 Reward:-11.46012482792139 Current Epsilon: 0.010000000000017065
Step #8004 Reward:-6.288642071187496 Current Epsilon: 0.010000000000016999
Step #8005 Reward:-79.31731492653489 Current Epsilon: 0.010000000000016931
Step #8006 Reward:-17.627713775140933 Current Epsilon: 0.010000000000016863
Step #8007 Reward:-6.214039046317339 Current Epsilon: 0.010000000000016798
Step #8008 Reward:-77.75653985806275 Current Epsilon: 0.010000000000016732
Step #8009 Reward:-0.45514003187417984 Current Epsilon: 0.010000000000016664
Step #8010 Reward:-10.230208605062217 Current Epsilon: 0.010000000000016598
Step #8011 Reward:-16.368508730376107 Current Epsilon: 0.010000000000016534
Step #8012 Reward:-11.426761133596301 Current Epsilon: 0.010000000000016468
Step #8013 Reward:-9.623974332411308 Current Epsilon: 0.010000000000016402
Step #8014 Reward:-26.407417722844684 Current Epsilon: 0.010000000000016338
Step #8015 Reward:-13.75213499362053 Current Epsilon: 0.010000000000016274
Step #8016 Reward:-13.752165215741115 Current Epsilon: 0.01000000000001621
Step #8017 Reward:-16.36850789973687 Current Epsilon: 0.010000000000016145
Step #8018 Reward:-16.368513343991708 Current Epsilon: 0.010000000000016081
Step #8019 Reward:-73.24550706520677 Current Epsilon: 0.010000000000016017
Step #8020 Reward:-13.845508955419064 Current Epsilon: 0.010000000000015954
Step #8021 Reward:-10.320879134815186 Current Epsilon: 0.010000000000015892
Step #8022 Reward:-75.87634286284447 Current Epsilon: 0.010000000000015828
Step #8023 Reward:-11.135815336194355 Current Epsilon: 0.010000000000015765
Step #8024 Reward:-5.17178714252077 Current Epsilon: 0.010000000000015703
Step #8025 Reward:-13.754220498958603 Current Epsilon: 0.010000000000015642
Step #8026 Reward:-69.28301652520895 Current Epsilon: 0.01000000000001558
Step #8027 Reward:-78.12374871451175 Current Epsilon: 0.010000000000015519
Step #8028 Reward:-13.75278683641227 Current Epsilon: 0.010000000000015457
Step #8029 Reward:-11.216412357141962 Current Epsilon: 0.010000000000015396
Step #8030 Reward:-13.752136261737405 Current Epsilon: 0.010000000000015335
Step #8031 Reward:-70.99507247772999 Current Epsilon: 0.010000000000015274
Step #8032 Reward:-71.41705633699894 Current Epsilon: 0.010000000000015214
Step #8033 Reward:-26.407419055069795 Current Epsilon: 0.010000000000015155
Step #8034 Reward:-26.407418873417896 Current Epsilon: 0.010000000000015094
Step #8035 Reward:-73.98309030081145 Current Epsilon: 0.010000000000015035
Step #8036 Reward:-11.95914227515459 Current Epsilon: 0.010000000000014974
Step #8037 Reward:-26.407419553043496 Current Epsilon: 0.010000000000014915
Step #8038 Reward:-13.8894271814371 Current Epsilon: 0.010000000000014856
Step #8039 Reward:-13.753313520185998 Current Epsilon: 0.010000000000014797
Step #8040 Reward:-13.75747773087005 Current Epsilon: 0.01000000000001474
Step #8041 Reward:-13.57011067244639 Current Epsilon: 0.010000000000014681
Step #8042 Reward:-12.269570505464003 Current Epsilon: 0.010000000000014624
Step #8043 Reward:-26.407419542371372 Current Epsilon: 0.010000000000014565
Step #8044 Reward:-13.772060556802899 Current Epsilon: 0.010000000000014508
Step #8045 Reward:-26.407417247864828 Current Epsilon: 0.01000000000001445
Step #8046 Reward:-14.067112524005552 Current Epsilon: 0.010000000000014393
Step #8047 Reward:-13.067722839122553 Current Epsilon: 0.010000000000014336
Step #8048 Reward:-11.354830855620094 Current Epsilon: 0.01000000000001428
Step #8049 Reward:-13.752181477051636 Current Epsilon: 0.010000000000014223
Step #8050 Reward:-16.368510198714944 Current Epsilon: 0.010000000000014168
Step #8051 Reward:-10.016554534435272 Current Epsilon: 0.010000000000014112
Step #8052 Reward:-13.76575643219985 Current Epsilon: 0.010000000000014055
Step #8053 Reward:-29.057525924516085 Current Epsilon: 0.010000000000014
Step #8054 Reward:-70.82894522324204 Current Epsilon: 0.010000000000013944
Step #8055 Reward:-4.0171357385697775 Current Epsilon: 0.01000000000001389
Step #8056 Reward:-13.765174068247006 Current Epsilon: 0.010000000000013835
Step #8057 Reward:-0.5526856333017349 Current Epsilon: 0.01000000000001378
Step #8058 Reward:-26.407417821746435 Current Epsilon: 0.010000000000013725
Step #8059 Reward:-26.407417371508018 Current Epsilon: 0.010000000000013672
Step #8060 Reward:-10.354313507676125 Current Epsilon: 0.010000000000013618
Step #8061 Reward:-26.407415027298498 Current Epsilon: 0.010000000000013564
Step #8062 Reward:-10.940564803779125 Current Epsilon: 0.01000000000001351
Step #8063 Reward:-13.770079994591697 Current Epsilon: 0.010000000000013456
Step #8064 Reward:-26.40741797520809 Current Epsilon: 0.010000000000013403
Step #8065 Reward:-13.75171100453008 Current Epsilon: 0.01000000000001335
Step #8066 Reward:-26.407419457847823 Current Epsilon: 0.010000000000013297
Step #8067 Reward:-16.368510233497545 Current Epsilon: 0.010000000000013245
Step #8068 Reward:-26.407419674355083 Current Epsilon: 0.010000000000013193
Step #8069 Reward:-9.728687673807144 Current Epsilon: 0.01000000000001314
Step #8070 Reward:-2.90001785288041e-05 Current Epsilon: 0.010000000000013089
Step #8071 Reward:-11.090158730745316 Current Epsilon: 0.010000000000013037
Step #8072 Reward:-26.40742135568098 Current Epsilon: 0.010000000000012985
Step #8073 Reward:-26.40741746536969 Current Epsilon: 0.010000000000012934
Step #8074 Reward:-13.752134074655714 Current Epsilon: 0.010000000000012882
Step #8075 Reward:-11.384079430252314 Current Epsilon: 0.010000000000012832
Step #8076 Reward:-10.287968616001308 Current Epsilon: 0.010000000000012782
Step #8077 Reward:-26.40741863731273 Current Epsilon: 0.010000000000012731
Step #8078 Reward:-12.410960951267043 Current Epsilon: 0.010000000000012681
Step #8079 Reward:-66.9828866198659 Current Epsilon: 0.01000000000001263
