Step #2906 Reward:-44.03177261352539 Current Epsilon: 0.01000995324095357
Step #2907 Reward:-55.56497307121754 Current Epsilon: 0.010009913904057852
Step #2908 Reward:-55.86159801483154 Current Epsilon: 0.010009874722628216
Step #2909 Reward:-55.71863989159465 Current Epsilon: 0.010009835696050233
Step #2910 Reward:-38.925048127770424 Current Epsilon: 0.010009796823711902
Step #2911 Reward:-44.7824668250978 Current Epsilon: 0.010009758105003643
Step #2912 Reward:-40.030086636543274 Current Epsilon: 0.010009719539318283
Step #2913 Reward:-56.91314449906349 Current Epsilon: 0.010009681126051051
Step #2914 Reward:-57.20817804336548 Current Epsilon: 0.010009642864599563
Step #2915 Reward:-57.39767360687256 Current Epsilon: 0.010009604754363816
Step #2916 Reward:-43.40486145019531 Current Epsilon: 0.010009566794746185
Step #2917 Reward:-56.9472706541419 Current Epsilon: 0.010009528985151396
Step #2918 Reward:-61.930047035217285 Current Epsilon: 0.010009491324986538
Step #2919 Reward:-58.72277355194092 Current Epsilon: 0.010009453813661036
Step #2920 Reward:-55.382429003715515 Current Epsilon: 0.010009416450586651
Step #2921 Reward:-59.82512319087982 Current Epsilon: 0.010009379235177472
Step #2922 Reward:-60.41799306869507 Current Epsilon: 0.010009342166849898
Step #2923 Reward:-49.121171951293945 Current Epsilon: 0.01000930524502264
Step #2924 Reward:-67.79040741920471 Current Epsilon: 0.010009268469116704
Step #2925 Reward:-57.66009459644556 Current Epsilon: 0.010009231838555382
Step #2926 Reward:-77.80884923040867 Current Epsilon: 0.010009195352764249
Step #2927 Reward:-45.760475873947144 Current Epsilon: 0.010009159011171147
Step #2928 Reward:-63.737958669662476 Current Epsilon: 0.010009122813206183
Step #2929 Reward:-40.913578340783715 Current Epsilon: 0.010009086758301713
Step #2930 Reward:-40.21945095062256 Current Epsilon: 0.01000905084589234
Step #2931 Reward:-53.7301440089941 Current Epsilon: 0.010009015075414896
Step #2932 Reward:-38.803352590999566 Current Epsilon: 0.010008979446308445
Step #2933 Reward:-105.35258865356445 Current Epsilon: 0.010008943958014263
Step #2934 Reward:-43.77825767430477 Current Epsilon: 0.010008908609975834
Step #2935 Reward:-48.754151412285864 Current Epsilon: 0.010008873401638847
Step #2936 Reward:-78.6089530326426 Current Epsilon: 0.010008838332451179
Step #2937 Reward:-46.436722522601485 Current Epsilon: 0.010008803401862883
Step #2938 Reward:-53.84989741444588 Current Epsilon: 0.010008768609326195
Step #2939 Reward:-57.93700266792439 Current Epsilon: 0.010008733954295511
Step #2940 Reward:-52.733997243922204 Current Epsilon: 0.010008699436227385
Step #2941 Reward:-51.739137678872794 Current Epsilon: 0.010008665054580515
Step #2942 Reward:-50.742834435775876 Current Epsilon: 0.010008630808815743
Step #2943 Reward:-59.52611134201288 Current Epsilon: 0.010008596698396039
Step #2944 Reward:-56.78313312679529 Current Epsilon: 0.010008562722786496
Step #2945 Reward:-33.8286988735199 Current Epsilon: 0.010008528881454324
Step #2946 Reward:-41.76543217897415 Current Epsilon: 0.010008495173868833
Step #2947 Reward:-54.0955913066864 Current Epsilon: 0.010008461599501434
Step #2948 Reward:-45.46982765197754 Current Epsilon: 0.010008428157825629
Step #2949 Reward:-63.86439189314842 Current Epsilon: 0.010008394848316995
Step #2950 Reward:-47.24934768676758 Current Epsilon: 0.010008361670453186
Step #2951 Reward:-63.64537048339844 Current Epsilon: 0.010008328623713921
Step #2952 Reward:-44.64756393432617 Current Epsilon: 0.010008295707580973
Step #2953 Reward:-49.78697967529297 Current Epsilon: 0.010008262921538162
Step #2954 Reward:-51.86514472961426 Current Epsilon: 0.01000823026507135
Step #2955 Reward:-50.743359728425276 Current Epsilon: 0.010008197737668431
Step #2956 Reward:-40.809860080480576 Current Epsilon: 0.010008165338819324
Step #2957 Reward:-64.37753236293793 Current Epsilon: 0.010008133068015963
Step #2958 Reward:-63.214022159576416 Current Epsilon: 0.010008100924752286
Step #2959 Reward:-49.99857711791992 Current Epsilon: 0.010008068908524239
Step #2960 Reward:-61.911261558532715 Current Epsilon: 0.010008037018829751
Step #2961 Reward:-46.18554704985581 Current Epsilon: 0.010008005255168742
Step #2962 Reward:-56.79500961303711 Current Epsilon: 0.010007973617043107
Step #2963 Reward:-33.82910228520632 Current Epsilon: 0.010007942103956708
Step #2964 Reward:-35.784640312194824 Current Epsilon: 0.010007910715415371
Step #2965 Reward:-58.38119029998779 Current Epsilon: 0.01000787945092687
Step #2966 Reward:-55.16712188720703 Current Epsilon: 0.010007848310000927
Step #2967 Reward:-51.40956115722656 Current Epsilon: 0.010007817292149205
Step #2968 Reward:-42.48368167877197 Current Epsilon: 0.01000778639688529
Step #2969 Reward:-50.011189460754395 Current Epsilon: 0.010007755623724697
Step #2970 Reward:-56.849026292562485 Current Epsilon: 0.01000772497218485
Step #2971 Reward:-62.19419479370117 Current Epsilon: 0.010007694441785087
Step #2972 Reward:-46.802515460178256 Current Epsilon: 0.01000766403204664
Step #2973 Reward:-78.95774292945862 Current Epsilon: 0.010007633742492635
Step #2974 Reward:-47.66597080230713 Current Epsilon: 0.010007603572648082
Step #2975 Reward:-50.940439224243164 Current Epsilon: 0.01000757352203987
Step #2976 Reward:-51.92668966203928 Current Epsilon: 0.010007543590196757
Step #2977 Reward:-46.01083427667618 Current Epsilon: 0.010007513776649362
Step #2978 Reward:-59.69744982756674 Current Epsilon: 0.01000748408093016
Step #2979 Reward:-57.70782903581858 Current Epsilon: 0.010007454502573477
Step #2980 Reward:-34.83991542644799 Current Epsilon: 0.010007425041115472
Step #2981 Reward:-77.7164810076356 Current Epsilon: 0.010007395696094145
Step #2982 Reward:-51.279420105440295 Current Epsilon: 0.010007366467049318
Step #2983 Reward:-52.739159405231476 Current Epsilon: 0.010007337353522631
Step #2984 Reward:-41.83074760437012 Current Epsilon: 0.010007308355057537
Step #2985 Reward:-54.36342525482178 Current Epsilon: 0.010007279471199294
Step #2986 Reward:-52.8448650278151 Current Epsilon: 0.010007250701494956
Step #2987 Reward:-57.522743225097656 Current Epsilon: 0.010007222045493367
Step #2988 Reward:-58.04455327987671 Current Epsilon: 0.010007193502745154
Step #2989 Reward:-74.58092594146729 Current Epsilon: 0.010007165072802722
Step #2990 Reward:-50.129926919937134 Current Epsilon: 0.010007136755220242
Step #2991 Reward:-42.30765926837921 Current Epsilon: 0.010007108549553648
Step #2992 Reward:-55.453880310058594 Current Epsilon: 0.010007080455360631
Step #2993 Reward:-44.45323650748469 Current Epsilon: 0.010007052472200628
Step #2994 Reward:-49.12305799126625 Current Epsilon: 0.010007024599634819
Step #2995 Reward:-62.450660705566406 Current Epsilon: 0.010006996837226114
Step #2996 Reward:-45.77118556573987 Current Epsilon: 0.010006969184539156
Step #2997 Reward:-28.390978677663952 Current Epsilon: 0.010006941641140304
Step #2998 Reward:-42.57317388057709 Current Epsilon: 0.010006914206597634
Step #2999 Reward:-55.25559663772583 Current Epsilon: 0.010006886880480927
step = 3000: loss = 0.0031448486261069775
step = 3000: Average Return = -53.44183198179637 Average Fitness = -246.55816801820365
Step #3000 Reward:-53.483110427856445 Current Epsilon: 0.010006859662361669
Step #3001 Reward:-38.80396263115108 Current Epsilon: 0.01000683255181303
Step #3002 Reward:-47.758008897304535 Current Epsilon: 0.010006805548409877
Step #3003 Reward:-34.82354016739839 Current Epsilon: 0.010006778651728752
Step #3004 Reward:-34.82383489608765 Current Epsilon: 0.01000675186134787
Step #3005 Reward:-68.76667678698226 Current Epsilon: 0.010006725176847114
Step #3006 Reward:-73.4664596542716 Current Epsilon: 0.01000669859780803
Step #3007 Reward:-54.808231277391315 Current Epsilon: 0.010006672123813816
Step #3008 Reward:-61.77035903930664 Current Epsilon: 0.010006645754449314
Step #3009 Reward:-55.531284391880035 Current Epsilon: 0.01000661948930101
Step #3010 Reward:-42.50624793767929 Current Epsilon: 0.010006593327957029
Step #3011 Reward:-52.808541774749756 Current Epsilon: 0.010006567270007111
Step #3012 Reward:-54.907188415527344 Current Epsilon: 0.010006541315042632
Step #3013 Reward:-56.7607262134552 Current Epsilon: 0.010006515462656572
Step #3014 Reward:-37.66095542907715 Current Epsilon: 0.010006489712443523
Step #3015 Reward:-64.67227215528106 Current Epsilon: 0.010006464063999682
Step #3016 Reward:-69.13685607910156 Current Epsilon: 0.01000643851692284
Step #3017 Reward:-84.57127745077014 Current Epsilon: 0.010006413070812379
Step #3018 Reward:-66.66301736980677 Current Epsilon: 0.010006387725269258
Step #3019 Reward:-78.66667175292969 Current Epsilon: 0.010006362479896022
Step #3020 Reward:-36.94909469591221 Current Epsilon: 0.01000633733429678
Step #3021 Reward:-59.12242747657001 Current Epsilon: 0.01000631228807721
Step #3022 Reward:-52.44156455993652 Current Epsilon: 0.010006287340844546
Step #3023 Reward:-42.79057025909424 Current Epsilon: 0.010006262492207575
Step #3024 Reward:-42.47061061859131 Current Epsilon: 0.01000623774177663
Step #3025 Reward:-52.728734999895096 Current Epsilon: 0.010006213089163584
Step #3026 Reward:-70.64202690124512 Current Epsilon: 0.010006188533981846
Step #3027 Reward:-52.56564235687256 Current Epsilon: 0.010006164075846348
Step #3028 Reward:-57.914072781801224 Current Epsilon: 0.010006139714373547
Step #3029 Reward:-45.84971809387207 Current Epsilon: 0.010006115449181419
Step #3030 Reward:-64.6739687025547 Current Epsilon: 0.010006091279889443
Step #3031 Reward:-41.798370361328125 Current Epsilon: 0.010006067206118607
Step #3032 Reward:-36.865034233778715 Current Epsilon: 0.010006043227491393
Step #3033 Reward:-59.116416573524475 Current Epsilon: 0.01000601934363178
Step #3034 Reward:-52.06226348876953 Current Epsilon: 0.010005995554165231
Step #3035 Reward:-54.986297607421875 Current Epsilon: 0.010005971858718687
Step #3036 Reward:-49.922993302345276 Current Epsilon: 0.010005948256920564
Step #3037 Reward:-54.72425389289856 Current Epsilon: 0.010005924748400749
Step #3038 Reward:-50.806305170059204 Current Epsilon: 0.01000590133279059
Step #3039 Reward:-63.68947211140767 Current Epsilon: 0.01000587800972289
Step #3040 Reward:-69.03562162071466 Current Epsilon: 0.01000585477883191
Step #3041 Reward:-43.21727705001831 Current Epsilon: 0.010005831639753349
Step #3042 Reward:-47.05366611480713 Current Epsilon: 0.010005808592124351
Step #3043 Reward:-53.757710778620094 Current Epsilon: 0.010005785635583488
Step #3044 Reward:-42.33374222153611 Current Epsilon: 0.010005762769770768
Step #3045 Reward:-42.10834503173828 Current Epsilon: 0.010005739994327616
Step #3046 Reward:-41.78885306417942 Current Epsilon: 0.010005717308896878
Step #3047 Reward:-56.97613328695297 Current Epsilon: 0.010005694713122806
Step #3048 Reward:-57.090458393096924 Current Epsilon: 0.010005672206651066
Step #3049 Reward:-47.422452449798584 Current Epsilon: 0.010005649789128717
Step #3050 Reward:-42.57278251647949 Current Epsilon: 0.010005627460204216
Step #3051 Reward:-49.396220207214355 Current Epsilon: 0.010005605219527413
Step #3052 Reward:-31.839671242050827 Current Epsilon: 0.010005583066749533
Step #3053 Reward:-52.732767954672454 Current Epsilon: 0.010005561001523187
Step #3054 Reward:-34.8236766923219 Current Epsilon: 0.010005539023502359
Step #3055 Reward:-50.99087738990784 Current Epsilon: 0.010005517132342392
Step #3056 Reward:-60.69761633872986 Current Epsilon: 0.010005495327700004
Step #3057 Reward:-44.789167459268356 Current Epsilon: 0.010005473609233257
Step #3058 Reward:-50.7007315158844 Current Epsilon: 0.010005451976601574
Step #3059 Reward:-66.21859401464462 Current Epsilon: 0.010005430429465719
Step #3060 Reward:-60.7488956451416 Current Epsilon: 0.010005408967487797
Step #3061 Reward:-59.99767118692398 Current Epsilon: 0.01000538759033125
Step #3062 Reward:-42.86361697409302 Current Epsilon: 0.010005366297660852
Step #3063 Reward:-43.77820797264576 Current Epsilon: 0.010005345089142696
Step #3064 Reward:-42.84803557395935 Current Epsilon: 0.0100053239644442
Step #3065 Reward:-55.05757474899292 Current Epsilon: 0.010005302923234094
Step #3066 Reward:-71.07066535949707 Current Epsilon: 0.010005281965182416
Step #3067 Reward:-54.74881410598755 Current Epsilon: 0.010005261089960513
Step #3068 Reward:-35.020998293039156 Current Epsilon: 0.010005240297241026
Step #3069 Reward:-63.824707984924316 Current Epsilon: 0.010005219586697891
Step #3070 Reward:-58.7893719668009 Current Epsilon: 0.010005198958006336
Step #3071 Reward:-63.2522406578064 Current Epsilon: 0.010005178410842865
Step #3072 Reward:-37.01752800308168 Current Epsilon: 0.010005157944885268
Step #3073 Reward:-49.04030656814575 Current Epsilon: 0.010005137559812605
Step #3074 Reward:-47.84029674530029 Current Epsilon: 0.010005117255305207
Step #3075 Reward:-46.82191550731659 Current Epsilon: 0.010005097031044663
Step #3076 Reward:-55.73227500915527 Current Epsilon: 0.010005076886713826
Step #3077 Reward:-55.02878952026367 Current Epsilon: 0.010005056821996799
Step #3078 Reward:-67.23981952667236 Current Epsilon: 0.010005036836578935
Step #3079 Reward:-59.76955986022949 Current Epsilon: 0.010005016930146831
Step #3080 Reward:-60.791451775003225 Current Epsilon: 0.010004997102388323
Step #3081 Reward:-51.738799100741744 Current Epsilon: 0.010004977352992477
Step #3082 Reward:-56.00458908081055 Current Epsilon: 0.010004957681649593
Step #3083 Reward:-35.91373252868652 Current Epsilon: 0.010004938088051191
Step #3084 Reward:-39.45391654968262 Current Epsilon: 0.01000491857189001
Step #3085 Reward:-55.96647208929062 Current Epsilon: 0.010004899132860009
Step #3086 Reward:-51.73776840267237 Current Epsilon: 0.010004879770656349
Step #3087 Reward:-32.96338367462158 Current Epsilon: 0.010004860484975401
Step #3088 Reward:-48.783085227012634 Current Epsilon: 0.010004841275514733
Step #3089 Reward:-51.67651450634003 Current Epsilon: 0.01000482214197311
Step #3090 Reward:-43.56487834453583 Current Epsilon: 0.010004803084050488
Step #3091 Reward:-25.868928139840136 Current Epsilon: 0.010004784101448009
Step #3092 Reward:-60.37355852127075 Current Epsilon: 0.010004765193867992
Step #3093 Reward:-54.94388476014137 Current Epsilon: 0.010004746361013936
Step #3094 Reward:-46.77950590103865 Current Epsilon: 0.010004727602590512
Step #3095 Reward:-47.7722601890564 Current Epsilon: 0.01000470891830356
Step #3096 Reward:-41.168322757817805 Current Epsilon: 0.010004690307860074
Step #3097 Reward:-58.68131399154663 Current Epsilon: 0.010004671770968218
Step #3098 Reward:-54.67196273803711 Current Epsilon: 0.010004653307337302
Step #3099 Reward:-30.561947345733643 Current Epsilon: 0.010004634916677786
Step #3100 Reward:-50.66909325122833 Current Epsilon: 0.010004616598701272
Step #3101 Reward:-36.813903020869475 Current Epsilon: 0.010004598353120508
Step #3102 Reward:-45.78463935852051 Current Epsilon: 0.010004580179649373
Step #3103 Reward:-51.74775695800781 Current Epsilon: 0.010004562078002877
Step #3104 Reward:-44.479313373565674 Current Epsilon: 0.010004544047897157
Step #3105 Reward:-46.78523921966553 Current Epsilon: 0.01000452608904947
Step #3106 Reward:-52.89445114135742 Current Epsilon: 0.010004508201178196
Step #3107 Reward:-52.280210971832275 Current Epsilon: 0.01000449038400282
Step #3108 Reward:-49.90636157989502 Current Epsilon: 0.010004472637243944
Step #3109 Reward:-45.17877388000488 Current Epsilon: 0.010004454960623266
Step #3110 Reward:-47.79854965209961 Current Epsilon: 0.010004437353863591
Step #3111 Reward:-52.734361588954926 Current Epsilon: 0.010004419816688814
Step #3112 Reward:-49.748421400785446 Current Epsilon: 0.010004402348823927
Step #3113 Reward:-54.72288888785988 Current Epsilon: 0.010004384949995003
Step #3114 Reward:-52.73475005431101 Current Epsilon: 0.010004367619929198
Step #3115 Reward:-46.974119663238525 Current Epsilon: 0.010004350358354754
Step #3116 Reward:-52.25858402252197 Current Epsilon: 0.010004333165000979
Step #3117 Reward:-58.70381213631481 Current Epsilon: 0.010004316039598251
Step #3118 Reward:-64.67239385843277 Current Epsilon: 0.01000429898187802
Step #3119 Reward:-38.2264084815979 Current Epsilon: 0.01000428199157279
Step #3120 Reward:-57.49950981140137 Current Epsilon: 0.010004265068416127
Step #3121 Reward:-58.70245768476906 Current Epsilon: 0.010004248212142648
Step #3122 Reward:-85.56628636778225 Current Epsilon: 0.01000423142248802
Step #3123 Reward:-55.90128421783447 Current Epsilon: 0.010004214699188954
Step #3124 Reward:-95.52672481536865 Current Epsilon: 0.0100041980419832
Step #3125 Reward:-31.856133550405502 Current Epsilon: 0.010004181450609549
