Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:31:52.126924: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:31:55.381753: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:18:00.0, compute capability: 7.0
2024-03-18 05:32:02.882882: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F19
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=19, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #6900 Reward:-4.42615536658559 Current Epsilon: 0.010000000001346043
Step #6901 Reward:-3.9194088409128653 Current Epsilon: 0.010000000001340723
Step #6902 Reward:-5.3171780984025645 Current Epsilon: 0.010000000001335423
Step #6903 Reward:-3.010357186285546 Current Epsilon: 0.010000000001330146
Step #6904 Reward:-2.4443391843415156 Current Epsilon: 0.01000000000132489
Step #6905 Reward:-5.275380177893567 Current Epsilon: 0.010000000001319653
Step #6906 Reward:-4.116731883666944 Current Epsilon: 0.010000000001314438
Step #6907 Reward:-5.191318751545623 Current Epsilon: 0.010000000001309243
Step #6908 Reward:-5.09676082124497 Current Epsilon: 0.010000000001304068
Step #6909 Reward:-4.50471284147352 Current Epsilon: 0.010000000001298914
Step #6910 Reward:-7.556792679344653 Current Epsilon: 0.010000000001293781
Step #6911 Reward:-6.0916435639846895 Current Epsilon: 0.010000000001288667
Step #6912 Reward:-6.019163768156432 Current Epsilon: 0.010000000001283574
Step #6913 Reward:-8.501040092618496 Current Epsilon: 0.010000000001278502
Step #6914 Reward:-4.469475932441128 Current Epsilon: 0.010000000001273449
Step #6915 Reward:-6.322432029061019 Current Epsilon: 0.010000000001268416
Step #6916 Reward:-3.2281896772547043 Current Epsilon: 0.010000000001263403
Step #6917 Reward:-4.015737348175605 Current Epsilon: 0.01000000000125841
Step #6918 Reward:-6.289674337094766 Current Epsilon: 0.010000000001253437
Step #6919 Reward:-3.6376245324499905 Current Epsilon: 0.010000000001248482
Step #6920 Reward:-1.9668994379796914 Current Epsilon: 0.010000000001243549
Step #6921 Reward:-4.058820360221944 Current Epsilon: 0.010000000001238634
Step #6922 Reward:-15.668127700919285 Current Epsilon: 0.010000000001233739
Step #6923 Reward:-4.554958816035651 Current Epsilon: 0.010000000001228863
Step #6924 Reward:-2.9704273227252997 Current Epsilon: 0.010000000001224005
Step #6925 Reward:-5.820114582475071 Current Epsilon: 0.010000000001219169
Step #6926 Reward:-5.067144384287531 Current Epsilon: 0.01000000000121435
Step #6927 Reward:-9.428460328548681 Current Epsilon: 0.01000000000120955
Step #6928 Reward:-2.7865866441716207 Current Epsilon: 0.01000000000120477
Step #6929 Reward:-3.8276153043843806 Current Epsilon: 0.010000000001200009
Step #6930 Reward:-4.339501591901353 Current Epsilon: 0.010000000001195266
Step #6931 Reward:-3.5261953993467614 Current Epsilon: 0.010000000001190543
Step #6932 Reward:-7.163798803492682 Current Epsilon: 0.010000000001185836
Step #6933 Reward:-2.8880839583362103 Current Epsilon: 0.010000000001181151
Step #6934 Reward:-2.668762820889242 Current Epsilon: 0.010000000001176483
Step #6935 Reward:-5.0095291567897675 Current Epsilon: 0.010000000001171832
Step #6936 Reward:-2.9586501186713576 Current Epsilon: 0.010000000001167202
Step #6937 Reward:-6.710967995924875 Current Epsilon: 0.01000000000116259
Step #6938 Reward:-3.3220226994671975 Current Epsilon: 0.010000000001157994
Step #6939 Reward:-5.492502758745104 Current Epsilon: 0.010000000001153418
Step #6940 Reward:-4.165950176783781 Current Epsilon: 0.010000000001148859
Step #6941 Reward:-5.103021410817746 Current Epsilon: 0.010000000001144317
Step #6942 Reward:-2.6943459100555742 Current Epsilon: 0.010000000001139795
Step #6943 Reward:-4.885429131358251 Current Epsilon: 0.010000000001135292
Step #6944 Reward:-6.886799296422396 Current Epsilon: 0.010000000001130804
Step #6945 Reward:-2.74858799771755 Current Epsilon: 0.010000000001126335
Step #6946 Reward:-4.955791142769158 Current Epsilon: 0.010000000001121884
Step #6947 Reward:-4.803695845184848 Current Epsilon: 0.01000000000111745
Step #6948 Reward:-7.487887755851261 Current Epsilon: 0.010000000001113033
Step #6949 Reward:-3.379930210445309 Current Epsilon: 0.010000000001108634
Step #6950 Reward:-6.083281563667697 Current Epsilon: 0.010000000001104252
Step #6951 Reward:-3.8472037883475423 Current Epsilon: 0.01000000000109989
Step #6952 Reward:-5.811411781050538 Current Epsilon: 0.010000000001095542
Step #6953 Reward:-4.43553007661103 Current Epsilon: 0.010000000001091212
Step #6954 Reward:-3.341071801027283 Current Epsilon: 0.0100000000010869
Step #6955 Reward:-3.359760778738746 Current Epsilon: 0.010000000001082603
Step #6956 Reward:-4.852872266605118 Current Epsilon: 0.010000000001078325
Step #6957 Reward:-4.4089823873728164 Current Epsilon: 0.010000000001074063
Step #6958 Reward:-5.929279423668049 Current Epsilon: 0.010000000001069818
Step #6959 Reward:-2.901551829159871 Current Epsilon: 0.01000000000106559
Step #6960 Reward:-2.745336832525936 Current Epsilon: 0.010000000001061379
Step #6961 Reward:-3.2172261376399547 Current Epsilon: 0.010000000001057184
Step #6962 Reward:-3.6922973745968193 Current Epsilon: 0.010000000001053007
Step #6963 Reward:-2.944598555286575 Current Epsilon: 0.010000000001048845
Step #6964 Reward:-4.288964186620433 Current Epsilon: 0.0100000000010447
Step #6965 Reward:-5.615523071435746 Current Epsilon: 0.01000000000104057
Step #6966 Reward:-6.269933157134801 Current Epsilon: 0.010000000001036458
Step #6967 Reward:-6.50407498581626 Current Epsilon: 0.010000000001032362
Step #6968 Reward:-4.445767121840618 Current Epsilon: 0.010000000001028282
Step #6969 Reward:-10.256331336626317 Current Epsilon: 0.010000000001024217
Step #6970 Reward:-4.1935918380999055 Current Epsilon: 0.01000000000102017
Step #6971 Reward:-4.381661358958809 Current Epsilon: 0.010000000001016137
Step #6972 Reward:-8.409706837963313 Current Epsilon: 0.010000000001012121
Step #6973 Reward:-7.634253157612875 Current Epsilon: 0.010000000001008123
Step #6974 Reward:-3.4977760337187647 Current Epsilon: 0.010000000001004138
Step #6975 Reward:-3.5342424596183264 Current Epsilon: 0.010000000001000169
Step #6976 Reward:-11.091708623673185 Current Epsilon: 0.010000000000996215
Step #6977 Reward:-4.170103192329407 Current Epsilon: 0.01000000000099228
Step #6978 Reward:-8.062378947499838 Current Epsilon: 0.010000000000988357
Step #6979 Reward:-4.8875115376431495 Current Epsilon: 0.01000000000098445
Step #6980 Reward:-7.293592636240646 Current Epsilon: 0.01000000000098056
Step #6981 Reward:-2.1344401680398732 Current Epsilon: 0.010000000000976684
Step #6982 Reward:-3.289060787996277 Current Epsilon: 0.010000000000972824
Step #6983 Reward:-6.007723006565357 Current Epsilon: 0.01000000000096898
Step #6984 Reward:-4.991075464291498 Current Epsilon: 0.01000000000096515
Step #6985 Reward:-2.7565343565111107 Current Epsilon: 0.010000000000961337
Step #6986 Reward:-2.6682624065083473 Current Epsilon: 0.010000000000957536
Step #6987 Reward:-3.6947727384231257 Current Epsilon: 0.010000000000953753
Step #6988 Reward:-4.944256535251043 Current Epsilon: 0.010000000000949983
Step #6989 Reward:-2.7873744314129 Current Epsilon: 0.01000000000094623
Step #6990 Reward:-4.741638628824148 Current Epsilon: 0.01000000000094249
Step #6991 Reward:-3.266603029187536 Current Epsilon: 0.010000000000938765
Step #6992 Reward:-5.5032375809241785 Current Epsilon: 0.010000000000935054
Step #6993 Reward:-6.640691789578341 Current Epsilon: 0.01000000000093136
Step #6994 Reward:-6.379504514647124 Current Epsilon: 0.010000000000927678
Step #6995 Reward:-6.119793481346278 Current Epsilon: 0.010000000000924011
Step #6996 Reward:-5.262804962881546 Current Epsilon: 0.01000000000092036
Step #6997 Reward:-3.172136573846501 Current Epsilon: 0.010000000000916722
Step #6998 Reward:-3.3054916245600907 Current Epsilon: 0.0100000000009131
Step #6999 Reward:-3.9827990581979975 Current Epsilon: 0.01000000000090949
step = 7000: loss = 8.98745929589495e-05
step = 7000: Average Return = -4.1050948960086515
Step #7000 Reward:-3.034309266367927 Current Epsilon: 0.010000000000905895
Step #7001 Reward:-4.317163034342229 Current Epsilon: 0.010000000000902315
Step #7002 Reward:-5.49042880037814 Current Epsilon: 0.01000000000089875
Step #7003 Reward:-5.10036227108867 Current Epsilon: 0.010000000000895197
Step #7004 Reward:-7.734374117516381 Current Epsilon: 0.01000000000089166
Step #7005 Reward:-2.6927365007140907 Current Epsilon: 0.010000000000888135
Step #7006 Reward:-3.5963010504783597 Current Epsilon: 0.010000000000884626
Step #7007 Reward:-4.778097969824046 Current Epsilon: 0.010000000000881129
Step #7008 Reward:-7.415109045839927 Current Epsilon: 0.010000000000877647
Step #7009 Reward:-5.362152176909149 Current Epsilon: 0.010000000000874178
Step #7010 Reward:-4.0054873819462955 Current Epsilon: 0.010000000000870724
Step #7011 Reward:-4.597636671271175 Current Epsilon: 0.010000000000867282
Step #7012 Reward:-2.9508445870596915 Current Epsilon: 0.010000000000863854
Step #7013 Reward:-3.93980200481019 Current Epsilon: 0.01000000000086044
Step #7014 Reward:-4.52824022306595 Current Epsilon: 0.01000000000085704
Step #7015 Reward:-5.497054294479312 Current Epsilon: 0.010000000000853652
Step #7016 Reward:-8.712399734395149 Current Epsilon: 0.010000000000850278
Step #7017 Reward:-10.769500252790749 Current Epsilon: 0.010000000000846918
Step #7018 Reward:-4.165775484007895 Current Epsilon: 0.010000000000843572
Step #7019 Reward:-5.819188233537716 Current Epsilon: 0.010000000000840238
Step #7020 Reward:-3.457982002706558 Current Epsilon: 0.010000000000836916
Step #7021 Reward:-5.333926100101962 Current Epsilon: 0.01000000000083361
Step #7022 Reward:-7.2453599103027955 Current Epsilon: 0.010000000000830313
Step #7023 Reward:-4.608309651377567 Current Epsilon: 0.010000000000827033
Step #7024 Reward:-10.507809344591806 Current Epsilon: 0.010000000000823765
Step #7025 Reward:-3.6979264317105844 Current Epsilon: 0.010000000000820509
Step #7026 Reward:-3.6654350039871133 Current Epsilon: 0.010000000000817267
Step #7027 Reward:-9.629656377481297 Current Epsilon: 0.010000000000814037
Step #7028 Reward:-5.865491713746451 Current Epsilon: 0.010000000000810819
Step #7029 Reward:-3.9653246139513385 Current Epsilon: 0.010000000000807615
Step #7030 Reward:-7.210001207888126 Current Epsilon: 0.010000000000804423
Step #7031 Reward:-2.9105439039412886 Current Epsilon: 0.010000000000801243
Step #7032 Reward:-7.420341023360379 Current Epsilon: 0.010000000000798077
Step #7033 Reward:-6.6731730910541955 Current Epsilon: 0.010000000000794922
Step #7034 Reward:-7.580272467203031 Current Epsilon: 0.01000000000079178
Step #7035 Reward:-4.995484875253169 Current Epsilon: 0.01000000000078865
Step #7036 Reward:-5.474202423705719 Current Epsilon: 0.010000000000785535
Step #7037 Reward:-6.791639036964625 Current Epsilon: 0.01000000000078243
Step #7038 Reward:-6.74875687090389 Current Epsilon: 0.010000000000779337
Step #7039 Reward:-8.068839397557895 Current Epsilon: 0.010000000000776258
Step #7040 Reward:-4.318386831467365 Current Epsilon: 0.010000000000773189
Step #7041 Reward:-7.951385394888348 Current Epsilon: 0.010000000000770134
Step #7042 Reward:-5.140035940421512 Current Epsilon: 0.01000000000076709
Step #7043 Reward:-6.9746520885964856 Current Epsilon: 0.01000000000076406
Step #7044 Reward:-4.792733154143207 Current Epsilon: 0.010000000000761039
Step #7045 Reward:-3.166613803652581 Current Epsilon: 0.010000000000758031
Step #7046 Reward:-6.342153271893039 Current Epsilon: 0.010000000000755035
Step #7047 Reward:-10.305862201144919 Current Epsilon: 0.010000000000752051
Step #7048 Reward:-7.780025105981622 Current Epsilon: 0.010000000000749078
Step #7049 Reward:-4.84989325463539 Current Epsilon: 0.010000000000746119
Step #7050 Reward:-7.523062041029334 Current Epsilon: 0.01000000000074317
Step #7051 Reward:-7.871288920752704 Current Epsilon: 0.010000000000740233
Step #7052 Reward:-4.283304762328044 Current Epsilon: 0.010000000000737306
Step #7053 Reward:-9.978722785613854 Current Epsilon: 0.010000000000734394
Step #7054 Reward:-6.652065646687333 Current Epsilon: 0.01000000000073149
Step #7055 Reward:-5.228403318673372 Current Epsilon: 0.0100000000007286
Step #7056 Reward:-4.526001673366409 Current Epsilon: 0.01000000000072572
Step #7057 Reward:-3.5394293530480354 Current Epsilon: 0.010000000000722853
Step #7058 Reward:-11.97520104009891 Current Epsilon: 0.010000000000719995
Step #7059 Reward:-10.166471434640698 Current Epsilon: 0.010000000000717149
Step #7060 Reward:-8.435621408796578 Current Epsilon: 0.010000000000714316
Step #7061 Reward:-6.885708908783272 Current Epsilon: 0.010000000000711492
Step #7062 Reward:-10.374621359456796 Current Epsilon: 0.01000000000070868
Step #7063 Reward:-10.165543184615672 Current Epsilon: 0.01000000000070588
Step #7064 Reward:-3.424822765926365 Current Epsilon: 0.010000000000703089
Step #7065 Reward:-5.191499775261036 Current Epsilon: 0.010000000000700312
Step #7066 Reward:-6.696172884199768 Current Epsilon: 0.010000000000697543
Step #7067 Reward:-4.2995333245635265 Current Epsilon: 0.010000000000694786
Step #7068 Reward:-4.45624294760637 Current Epsilon: 0.01000000000069204
Step #7069 Reward:-4.303992728149751 Current Epsilon: 0.010000000000689305
Step #7070 Reward:-10.072170061932411 Current Epsilon: 0.010000000000686581
Step #7071 Reward:-9.771036985330284 Current Epsilon: 0.010000000000683868
Step #7072 Reward:-6.4663661996145265 Current Epsilon: 0.010000000000681165
Step #7073 Reward:-9.575659474008717 Current Epsilon: 0.010000000000678473
Step #7074 Reward:-9.678372582944576 Current Epsilon: 0.010000000000675791
Step #7075 Reward:-6.57570072443923 Current Epsilon: 0.01000000000067312
Step #7076 Reward:-7.927374169928953 Current Epsilon: 0.01000000000067046
Step #7077 Reward:-4.743731118447613 Current Epsilon: 0.01000000000066781
Step #7078 Reward:-6.19382186466828 Current Epsilon: 0.010000000000665171
Step #7079 Reward:-5.097602551366435 Current Epsilon: 0.010000000000662543
Step #7080 Reward:-3.6833511471631937 Current Epsilon: 0.010000000000659924
Step #7081 Reward:-4.684050088448203 Current Epsilon: 0.010000000000657316
Step #7082 Reward:-6.533580819515919 Current Epsilon: 0.010000000000654718
Step #7083 Reward:-5.523131863774324 Current Epsilon: 0.01000000000065213
Step #7084 Reward:-3.565475163530209 Current Epsilon: 0.010000000000649554
Step #7085 Reward:-9.453927313443273 Current Epsilon: 0.010000000000646986
Step #7086 Reward:-5.608159370907742 Current Epsilon: 0.01000000000064443
Step #7087 Reward:-4.520866630788078 Current Epsilon: 0.010000000000641883
Step #7088 Reward:-4.385597097221762 Current Epsilon: 0.010000000000639345
Step #7089 Reward:-2.119799418860964 Current Epsilon: 0.010000000000636819
Step #7090 Reward:-2.62169265011471 Current Epsilon: 0.010000000000634302
Step #7091 Reward:-4.033707478723954 Current Epsilon: 0.010000000000631795
Step #7092 Reward:-10.03954581497237 Current Epsilon: 0.010000000000629297
Step #7093 Reward:-5.061113202728848 Current Epsilon: 0.010000000000626811
Step #7094 Reward:-6.97583145648241 Current Epsilon: 0.010000000000624334
Step #7095 Reward:-5.924769820672395 Current Epsilon: 0.010000000000621866
Step #7096 Reward:-4.635067000577692 Current Epsilon: 0.010000000000619408
Step #7097 Reward:-16.188277434817792 Current Epsilon: 0.01000000000061696
Step #7098 Reward:-6.188813516084338 Current Epsilon: 0.010000000000614523
Step #7099 Reward:-10.439173479797319 Current Epsilon: 0.010000000000612094
Step #7100 Reward:-5.238014021832441 Current Epsilon: 0.010000000000609674
Step #7101 Reward:-5.452532426570542 Current Epsilon: 0.010000000000607264
Step #7102 Reward:-5.982540119069313 Current Epsilon: 0.010000000000604865
Step #7103 Reward:-4.377598865889013 Current Epsilon: 0.010000000000602473
Step #7104 Reward:-3.3638260297904594 Current Epsilon: 0.010000000000600093
Step #7105 Reward:-5.785243742990133 Current Epsilon: 0.010000000000597722
Step #7106 Reward:-6.87456878068042 Current Epsilon: 0.010000000000595359
Step #7107 Reward:-4.432004941510968 Current Epsilon: 0.010000000000593007
Step #7108 Reward:-7.747651712736115 Current Epsilon: 0.010000000000590663
Step #7109 Reward:-3.1516818577656522 Current Epsilon: 0.010000000000588328
Step #7110 Reward:-5.781162482964646 Current Epsilon: 0.010000000000586002
Step #7111 Reward:-5.594341374293435 Current Epsilon: 0.010000000000583686
Step #7112 Reward:-2.570836993046896 Current Epsilon: 0.01000000000058138
Step #7113 Reward:-14.08772107376717 Current Epsilon: 0.010000000000579082
Step #7114 Reward:-5.296311159111156 Current Epsilon: 0.010000000000576794
Step #7115 Reward:-2.4134227135082256 Current Epsilon: 0.010000000000574515
Step #7116 Reward:-4.932803214673186 Current Epsilon: 0.010000000000572244
Step #7117 Reward:-9.195086435374833 Current Epsilon: 0.010000000000569982
Step #7118 Reward:-3.544955120771192 Current Epsilon: 0.010000000000567728
Step #7119 Reward:-4.683864316204563 Current Epsilon: 0.010000000000565485
Step #7120 Reward:-6.312982344432385 Current Epsilon: 0.010000000000563251
Step #7121 Reward:-10.768936169421067 Current Epsilon: 0.010000000000561024
Step #7122 Reward:-8.04390322882682 Current Epsilon: 0.010000000000558807
Step #7123 Reward:-5.106433821259998 Current Epsilon: 0.010000000000556598
Step #7124 Reward:-4.499875643210544 Current Epsilon: 0.010000000000554399
Step #7125 Reward:-7.974027033196762 Current Epsilon: 0.010000000000552208
Step #7126 Reward:-7.465915221771866 Current Epsilon: 0.010000000000550026
Step #7127 Reward:-6.026514822746321 Current Epsilon: 0.010000000000547852
Step #7128 Reward:-4.725734691850448 Current Epsilon: 0.010000000000545687
Step #7129 Reward:-23.321727571515112 Current Epsilon: 0.010000000000543529
Step #7130 Reward:-3.103391462820582 Current Epsilon: 0.010000000000541381
Step #7131 Reward:-5.321284598590864 Current Epsilon: 0.010000000000539242
Step #7132 Reward:-4.017400373668352 Current Epsilon: 0.01000000000053711
Step #7133 Reward:-3.443389634452444 Current Epsilon: 0.010000000000534989
Step #7134 Reward:-3.625344538306308 Current Epsilon: 0.010000000000532874
Step #7135 Reward:-4.709734141011722 Current Epsilon: 0.010000000000530768
Step #7136 Reward:-5.307579807003549 Current Epsilon: 0.01000000000052867
Step #7137 Reward:-5.695090603549033 Current Epsilon: 0.01000000000052658
Step #7138 Reward:-3.5399077254535882 Current Epsilon: 0.010000000000524499
Step #7139 Reward:-6.195015428907936 Current Epsilon: 0.010000000000522426
Step #7140 Reward:-3.5185896817129105 Current Epsilon: 0.010000000000520362
Step #7141 Reward:-5.955381299019791 Current Epsilon: 0.010000000000518306
Step #7142 Reward:-7.595796963330258 Current Epsilon: 0.010000000000516257
Step #7143 Reward:-4.51400857954286 Current Epsilon: 0.010000000000514217
Step #7144 Reward:-7.6043561468832195 Current Epsilon: 0.010000000000512184
Step #7145 Reward:-3.196010635001585 Current Epsilon: 0.01000000000051016
Step #7146 Reward:-5.022997111034783 Current Epsilon: 0.010000000000508144
Step #7147 Reward:-6.048920845445991 Current Epsilon: 0.010000000000506135
Step #7148 Reward:-6.275346525162604 Current Epsilon: 0.010000000000504135
Step #7149 Reward:-4.665485083693056 Current Epsilon: 0.010000000000502142
Step #7150 Reward:-9.090118952211924 Current Epsilon: 0.010000000000500157
Step #7151 Reward:-4.344109102035873 Current Epsilon: 0.010000000000498182
Step #7152 Reward:-3.997694207351742 Current Epsilon: 0.010000000000496213
Step #7153 Reward:-5.432347164022758 Current Epsilon: 0.01000000000049425
Step #7154 Reward:-5.433786804496776 Current Epsilon: 0.010000000000492297
Step #7155 Reward:-6.232669900800829 Current Epsilon: 0.010000000000490353
Step #7156 Reward:-4.937066165824945 Current Epsilon: 0.010000000000488415
Step #7157 Reward:-4.975080694320354 Current Epsilon: 0.010000000000486484
Step #7158 Reward:-5.094114741601516 Current Epsilon: 0.010000000000484562
Step #7159 Reward:-5.88918416906381 Current Epsilon: 0.010000000000482647
Step #7160 Reward:-3.4484694346319884 Current Epsilon: 0.010000000000480739
Step #7161 Reward:-2.8708069338463247 Current Epsilon: 0.01000000000047884
Step #7162 Reward:-2.353592771687545 Current Epsilon: 0.010000000000476947
Step #7163 Reward:-10.268516864297169 Current Epsilon: 0.010000000000475061
Step #7164 Reward:-4.733296566909019 Current Epsilon: 0.010000000000473184
Step #7165 Reward:-6.76228489051573 Current Epsilon: 0.010000000000471314
Step #7166 Reward:-4.663172708940692 Current Epsilon: 0.010000000000469451
Step #7167 Reward:-2.815196306546568 Current Epsilon: 0.010000000000467597
Step #7168 Reward:-6.939336917246692 Current Epsilon: 0.010000000000465747
Step #7169 Reward:-3.1498212679016433 Current Epsilon: 0.010000000000463907
Step #7170 Reward:-11.353839638970385 Current Epsilon: 0.010000000000462073
Step #7171 Reward:-14.210574116325006 Current Epsilon: 0.010000000000460248
Step #7172 Reward:-6.1739122713916 Current Epsilon: 0.010000000000458429
Step #7173 Reward:-3.9086458140518516 Current Epsilon: 0.010000000000456618
Step #7174 Reward:-4.468159029027447 Current Epsilon: 0.010000000000454812
Step #7175 Reward:-4.9585263106564526 Current Epsilon: 0.010000000000453015
Step #7176 Reward:-3.1133358352526557 Current Epsilon: 0.010000000000451224
Step #7177 Reward:-8.515317176119424 Current Epsilon: 0.010000000000449441
Step #7178 Reward:-5.817295641172677 Current Epsilon: 0.010000000000447665
Step #7179 Reward:-9.592039751520645 Current Epsilon: 0.010000000000445895
Step #7180 Reward:-6.613417711429065 Current Epsilon: 0.010000000000444133
Step #7181 Reward:-9.164697191677988 Current Epsilon: 0.010000000000442377
Step #7182 Reward:-7.594760523377772 Current Epsilon: 0.01000000000044063
Step #7183 Reward:-8.499583067838103 Current Epsilon: 0.010000000000438889
Step #7184 Reward:-5.060521273873746 Current Epsilon: 0.010000000000437154
Step #7185 Reward:-4.320906820037635 Current Epsilon: 0.010000000000435426
Step #7186 Reward:-4.456389442915679 Current Epsilon: 0.010000000000433705
Step #7187 Reward:-3.4882030944281723 Current Epsilon: 0.010000000000431991
Step #7188 Reward:-5.002116072922945 Current Epsilon: 0.010000000000430283
Step #7189 Reward:-3.5219175163656473 Current Epsilon: 0.010000000000428583
Step #7190 Reward:-3.3681554667309683 Current Epsilon: 0.01000000000042689
Step #7191 Reward:-3.3158166134853673 Current Epsilon: 0.010000000000425202
Step #7192 Reward:-25.94149875640869 Current Epsilon: 0.01000000000042352
Step #7193 Reward:-3.5814044303260744 Current Epsilon: 0.010000000000421849
Step #7194 Reward:-5.830769360312843 Current Epsilon: 0.01000000000042018
Step #7195 Reward:-4.610516366767115 Current Epsilon: 0.01000000000041852
Step #7196 Reward:-3.6656734037915157 Current Epsilon: 0.010000000000416866
Step #7197 Reward:-16.973356294445693 Current Epsilon: 0.010000000000415218
Step #7198 Reward:-3.74899975900189 Current Epsilon: 0.010000000000413577
Step #7199 Reward:-4.440391413227189 Current Epsilon: 0.010000000000411943
step = 7200: loss = 0.0001800943136913702
Step #7200 Reward:-5.602121794623599 Current Epsilon: 0.010000000000410314
Step #7201 Reward:-5.219828132224848 Current Epsilon: 0.010000000000408692
Step #7202 Reward:-3.506961503997445 Current Epsilon: 0.010000000000407077
Step #7203 Reward:-74.89818609428676 Current Epsilon: 0.01000000000040547
Step #7204 Reward:-3.6890910814981908 Current Epsilon: 0.010000000000403866
Step #7205 Reward:-5.0013161697422674 Current Epsilon: 0.01000000000040227
Step #7206 Reward:-5.520092317484341 Current Epsilon: 0.010000000000400681
Step #7207 Reward:-4.3009804692956095 Current Epsilon: 0.010000000000399098
Step #7208 Reward:-9.270755640660354 Current Epsilon: 0.010000000000397519
Step #7209 Reward:-5.5053720362484455 Current Epsilon: 0.010000000000395949
Step #7210 Reward:-3.238812027964741 Current Epsilon: 0.010000000000394384
Step #7211 Reward:-4.521678754361346 Current Epsilon: 0.010000000000392825
Step #7212 Reward:-4.745625015521625 Current Epsilon: 0.010000000000391272
Step #7213 Reward:-4.781541601929348 Current Epsilon: 0.010000000000389727
Step #7214 Reward:-6.945643076702254 Current Epsilon: 0.010000000000388186
Step #7215 Reward:-4.153373344684951 Current Epsilon: 0.010000000000386651
Step #7216 Reward:-8.503277498355601 Current Epsilon: 0.010000000000385124
Step #7217 Reward:-4.725735131083297 Current Epsilon: 0.010000000000383601
Step #7218 Reward:-3.7431948241924147 Current Epsilon: 0.010000000000382085
Step #7219 Reward:-2.9340143752106087 Current Epsilon: 0.010000000000380576
Step #7220 Reward:-6.334100902029604 Current Epsilon: 0.010000000000379072
Step #7221 Reward:-3.9991480664471055 Current Epsilon: 0.010000000000377573
Step #7222 Reward:-5.096947050828021 Current Epsilon: 0.010000000000376081
Step #7223 Reward:-6.330283099258793 Current Epsilon: 0.010000000000374595
Step #7224 Reward:-7.808481781510636 Current Epsilon: 0.010000000000373115
Step #7225 Reward:-3.9673115290706846 Current Epsilon: 0.01000000000037164
Step #7226 Reward:-5.511698349206654 Current Epsilon: 0.010000000000370171
Step #7227 Reward:-3.686233760439791 Current Epsilon: 0.010000000000368707
Step #7228 Reward:-6.515380411356034 Current Epsilon: 0.01000000000036725
Step #7229 Reward:-6.528266773791984 Current Epsilon: 0.0100000000003658
Step #7230 Reward:-6.154472390684532 Current Epsilon: 0.010000000000364353
Step #7231 Reward:-5.03329356971517 Current Epsilon: 0.010000000000362913
Step #7232 Reward:-4.223515221383423 Current Epsilon: 0.010000000000361478
Step #7233 Reward:-4.534447110441647 Current Epsilon: 0.01000000000036005
Step #7234 Reward:-6.096760747639564 Current Epsilon: 0.010000000000358628
Step #7235 Reward:-2.4336457764729857 Current Epsilon: 0.010000000000357211
Step #7236 Reward:-5.5886911018315 Current Epsilon: 0.010000000000355799
Step #7237 Reward:-3.8828072126489133 Current Epsilon: 0.010000000000354392
Step #7238 Reward:-3.7926184597527026 Current Epsilon: 0.010000000000352992
Step #7239 Reward:-4.284438013099134 Current Epsilon: 0.010000000000351597
Step #7240 Reward:-3.489559453127299 Current Epsilon: 0.010000000000350208
Step #7241 Reward:-5.229926689644344 Current Epsilon: 0.010000000000348824
Step #7242 Reward:-4.86454855273405 Current Epsilon: 0.010000000000347445
Step #7243 Reward:-5.068404720615945 Current Epsilon: 0.01000000000034607
Step #7244 Reward:-4.186426101252437 Current Epsilon: 0.010000000000344704
Step #7245 Reward:-6.483712333116273 Current Epsilon: 0.010000000000343342
Step #7246 Reward:-8.493156877346337 Current Epsilon: 0.010000000000341984
Step #7247 Reward:-2.3326068100639645 Current Epsilon: 0.010000000000340632
Step #7248 Reward:-4.3196517652249895 Current Epsilon: 0.010000000000339286
Step #7249 Reward:-5.054266696981244 Current Epsilon: 0.010000000000337945
Step #7250 Reward:-4.885106377876468 Current Epsilon: 0.01000000000033661
